Date,Open,High,Low,Close,Adj Close,Volume
1998-01-26,3000.000000,3000.000000,3000.000000,3000.000000,2969.758789,0
1998-01-27,3000.000000,3000.000000,3000.000000,3000.000000,2969.758789,0
1998-01-28,3000.000000,3000.000000,3000.000000,3000.000000,2969.758789,0
1998-01-29,3000.000000,3000.000000,3000.000000,3000.000000,2969.758789,0
1998-01-30,3000.000000,3000.000000,3000.000000,3000.000000,2969.758789,0
1998-02-02,3000.000000,3000.000000,3000.000000,3000.000000,2969.758789,0
1998-02-03,3100.000000,3100.000000,3100.000000,3100.000000,3068.750977,0
1998-02-04,3050.000000,3050.000000,3050.000000,3050.000000,3019.254639,0
1998-02-05,3050.000000,3050.000000,3050.000000,3050.000000,3019.254639,0
1998-02-06,3050.000000,3050.000000,3050.000000,3050.000000,3019.254639,0
1998-02-09,3050.000000,3050.000000,3050.000000,3050.000000,3019.254639,0
1998-02-10,3050.000000,3050.000000,3050.000000,3050.000000,3019.254639,0
1998-02-11,3050.000000,3050.000000,3050.000000,3050.000000,3019.254639,0
1998-02-12,3050.000000,3050.000000,3050.000000,3050.000000,3019.254639,0
1998-02-13,3050.000000,3050.000000,3050.000000,3050.000000,3019.254639,0
1998-02-16,3050.000000,3050.000000,3050.000000,3050.000000,3019.254639,0
1998-02-17,3050.000000,3050.000000,3050.000000,3050.000000,3019.254639,0
1998-02-18,3050.000000,3050.000000,3050.000000,3050.000000,3019.254639,0
1998-02-19,3050.000000,3050.000000,3050.000000,3050.000000,3019.254639,0
1998-02-20,3050.000000,3050.000000,3050.000000,3050.000000,3019.254639,0
1998-02-23,3050.000000,3050.000000,3050.000000,3050.000000,3019.254639,0
1998-02-24,3050.000000,3050.000000,3050.000000,3050.000000,3019.254639,0
1998-02-25,3050.000000,3050.000000,3050.000000,3050.000000,3019.254639,0
1998-02-26,3050.000000,3050.000000,3050.000000,3050.000000,3019.254639,0
1998-02-27,3050.000000,3050.000000,3050.000000,3050.000000,3019.254639,0
1998-03-02,3050.000000,3050.000000,3050.000000,3050.000000,3019.254639,0
1998-03-03,3050.000000,3050.000000,3050.000000,3050.000000,3019.254639,0
1998-03-04,3000.000000,3000.000000,3000.000000,3000.000000,2969.758789,0
1998-03-05,2900.000000,2900.000000,2900.000000,2900.000000,2870.766846,0
1998-03-06,3900.000000,3900.000000,3900.000000,3900.000000,3860.686523,0
1998-03-09,4650.000000,4650.000000,4650.000000,4650.000000,4603.126465,0
1998-03-10,5500.000000,5500.000000,5500.000000,5500.000000,5444.558105,0
1998-03-11,4600.000000,4600.000000,4600.000000,4600.000000,4553.629883,0
1998-03-12,4550.000000,4550.000000,4550.000000,4550.000000,4504.134277,0
1998-03-13,4450.000000,4450.000000,4450.000000,4450.000000,4405.142578,0
1998-03-16,4400.000000,4400.000000,4400.000000,4400.000000,4355.646484,0
1998-03-17,4150.000000,4150.000000,4150.000000,4150.000000,4108.166992,0
1998-03-18,3950.000000,3950.000000,3950.000000,3950.000000,3910.182617,0
1998-03-19,3900.000000,3900.000000,3900.000000,3900.000000,3860.686523,0
1998-03-20,4050.000000,4050.000000,4050.000000,4050.000000,4009.174316,0
1998-03-23,4200.000000,4200.000000,4200.000000,4200.000000,4157.662598,0
1998-03-24,4200.000000,4200.000000,4200.000000,4200.000000,4157.662598,0
1998-03-25,4300.000000,4300.000000,4300.000000,4300.000000,4256.654297,0
1998-03-26,4300.000000,4300.000000,4300.000000,4300.000000,4256.654297,0
1998-03-27,4300.000000,4300.000000,4300.000000,4300.000000,4256.654297,0
1998-03-30,4300.000000,4300.000000,4300.000000,4300.000000,4256.654297,0
1998-03-31,4700.000000,4700.000000,4700.000000,4700.000000,4652.622070,0
1998-04-01,4600.000000,4600.000000,4600.000000,4600.000000,4553.629883,0
1998-04-02,4550.000000,4550.000000,4550.000000,4550.000000,4504.134277,0
1998-04-03,4650.000000,4650.000000,4650.000000,4650.000000,4603.126465,0
1998-04-06,4650.000000,4650.000000,4650.000000,4650.000000,4603.126465,0
1998-04-07,4650.000000,4650.000000,4650.000000,4650.000000,4603.126465,0
1998-04-08,4500.000000,4500.000000,4500.000000,4500.000000,4454.638184,0
1998-04-09,4350.000000,4350.000000,4350.000000,4350.000000,4306.150391,0
1998-04-10,4350.000000,4350.000000,4350.000000,4350.000000,4306.150391,0
1998-04-13,4350.000000,4350.000000,4350.000000,4350.000000,4306.150391,0
1998-04-14,4400.000000,4400.000000,4400.000000,4400.000000,4355.646484,0
1998-04-15,4300.000000,4300.000000,4300.000000,4300.000000,4256.654297,0
1998-04-16,4200.000000,4200.000000,4200.000000,4200.000000,4157.662598,0
1998-04-17,4200.000000,4200.000000,4200.000000,4200.000000,4157.662598,0
1998-04-20,4200.000000,4200.000000,4200.000000,4200.000000,4157.662598,0
1998-04-21,4250.000000,4250.000000,4250.000000,4250.000000,4207.158691,0
1998-04-22,4250.000000,4250.000000,4250.000000,4250.000000,4207.158691,0
1998-04-23,4250.000000,4250.000000,4250.000000,4250.000000,4207.158691,0
1998-04-24,4250.000000,4250.000000,4250.000000,4250.000000,4207.158691,0
1998-04-27,4250.000000,4250.000000,4250.000000,4250.000000,4207.158691,0
1998-04-28,4250.000000,4250.000000,4250.000000,4250.000000,4207.158691,0
1998-04-29,4250.000000,4250.000000,4250.000000,4250.000000,4207.158691,0
1998-04-30,4250.000000,4250.000000,4250.000000,4250.000000,4207.158691,0
1998-05-01,4250.000000,4250.000000,4250.000000,4250.000000,4207.158691,0
1998-05-04,4250.000000,4250.000000,4250.000000,4250.000000,4207.158691,0
1998-05-05,4250.000000,4250.000000,4250.000000,4250.000000,4207.158691,0
1998-05-06,4250.000000,4250.000000,4250.000000,4250.000000,4207.158691,0
1998-05-07,4250.000000,4250.000000,4250.000000,4250.000000,4207.158691,0
1998-05-08,4200.000000,4200.000000,4200.000000,4200.000000,4157.662598,0
1998-05-11,4150.000000,4150.000000,4150.000000,4150.000000,4108.166992,0
1998-05-12,4180.000000,4180.000000,4180.000000,4180.000000,4137.864258,0
1998-05-13,4180.000000,4180.000000,4180.000000,4180.000000,4137.864258,0
1998-05-14,4180.000000,4180.000000,4180.000000,4180.000000,4137.864258,0
1998-05-15,4180.000000,4180.000000,4180.000000,4180.000000,4137.864258,0
1998-05-18,4170.000000,4170.000000,4170.000000,4170.000000,4127.964844,0
1998-05-19,4170.000000,4170.000000,4170.000000,4170.000000,4127.964844,0
1998-05-20,4170.000000,4170.000000,4170.000000,4170.000000,4127.964844,0
1998-05-21,4170.000000,4170.000000,4170.000000,4170.000000,4127.964844,0
1998-05-22,4200.000000,4200.000000,4200.000000,4200.000000,4157.662598,0
1998-05-25,4200.000000,4200.000000,4200.000000,4200.000000,4157.662598,0
1998-05-26,4200.000000,4200.000000,4200.000000,4200.000000,4157.662598,0
1998-05-27,4200.000000,4200.000000,4200.000000,4200.000000,4157.662598,0
1998-05-28,4100.000000,4100.000000,4100.000000,4100.000000,4058.670410,0
1998-05-29,4100.000000,4100.000000,4100.000000,4100.000000,4058.670410,0
1998-06-01,4100.000000,4100.000000,4100.000000,4100.000000,4058.670410,0
1998-06-02,4100.000000,4100.000000,4100.000000,4100.000000,4058.670410,0
1998-06-03,4100.000000,4100.000000,4100.000000,4100.000000,4058.670410,0
1998-06-04,4100.000000,4100.000000,4100.000000,4100.000000,4058.670410,0
1998-06-05,4070.000000,4070.000000,4070.000000,4070.000000,4028.972900,0
1998-06-08,4070.000000,4070.000000,4070.000000,4070.000000,4028.972900,0
1998-06-09,4070.000000,4070.000000,4070.000000,4070.000000,4028.972900,0
1998-06-10,3950.000000,3950.000000,3950.000000,3950.000000,3910.182617,0
1998-06-11,3950.000000,3950.000000,3950.000000,3950.000000,3910.182617,0
1998-06-12,3750.000000,3750.000000,3750.000000,3750.000000,3712.198486,0
1998-06-15,3650.000000,3650.000000,3650.000000,3650.000000,3613.206543,0
1998-06-16,3600.000000,3600.000000,3600.000000,3600.000000,3563.710693,0
1998-06-17,3600.000000,3600.000000,3600.000000,3600.000000,3563.710693,0
1998-06-18,3650.000000,3650.000000,3650.000000,3650.000000,3613.206543,0
1998-06-19,3650.000000,3650.000000,3650.000000,3650.000000,3613.206543,0
1998-06-22,3650.000000,3650.000000,3650.000000,3650.000000,3613.206543,0
1998-06-23,3650.000000,3650.000000,3650.000000,3650.000000,3613.206543,0
1998-06-24,3550.000000,3550.000000,3550.000000,3550.000000,3514.214600,0
1998-06-25,3550.000000,3550.000000,3550.000000,3550.000000,3514.214600,0
1998-06-26,3550.000000,3550.000000,3550.000000,3550.000000,3514.214600,0
1998-06-29,3400.000000,3400.000000,3400.000000,3400.000000,3365.726563,0
1998-06-30,3470.000000,3470.000000,3470.000000,3470.000000,3435.021240,0
1998-07-01,3470.000000,3470.000000,3470.000000,3470.000000,3435.021240,0
1998-07-02,3450.000000,3450.000000,3450.000000,3450.000000,3415.222900,0
1998-07-03,3450.000000,3450.000000,3450.000000,3450.000000,3415.222900,0
1998-07-06,3450.000000,3450.000000,3450.000000,3450.000000,3415.222900,0
1998-07-07,3450.000000,3450.000000,3450.000000,3450.000000,3415.222900,0
1998-07-08,4350.000000,4350.000000,4350.000000,4350.000000,4306.150391,0
1998-07-09,4250.000000,4250.000000,4250.000000,4250.000000,4207.158691,0
1998-07-10,4150.000000,4150.000000,4150.000000,4150.000000,4108.166992,0
1998-07-13,4050.000000,4050.000000,4050.000000,4050.000000,4009.174316,0
1998-07-14,3950.000000,3950.000000,3950.000000,3950.000000,3910.182617,0
1998-07-15,3900.000000,3900.000000,3900.000000,3900.000000,3860.686523,0
1998-07-16,3950.000000,3950.000000,3950.000000,3950.000000,3910.182617,0
1998-07-17,3950.000000,3950.000000,3950.000000,3950.000000,3910.182617,0
1998-07-20,3900.000000,3900.000000,3900.000000,3900.000000,3860.686523,0
1998-07-21,3900.000000,3900.000000,3900.000000,3900.000000,3860.686523,0
1998-07-22,3950.000000,3950.000000,3950.000000,3950.000000,3910.182617,0
1998-07-23,3950.000000,3950.000000,3950.000000,3950.000000,3910.182617,0
1998-07-24,3950.000000,3950.000000,3950.000000,3950.000000,3910.182617,0
1998-07-27,3900.000000,3900.000000,3900.000000,3900.000000,3860.686523,0
1998-07-28,3950.000000,3950.000000,3950.000000,3950.000000,3910.182617,0
1998-07-29,3950.000000,3950.000000,3950.000000,3950.000000,3910.182617,0
1998-07-30,3950.000000,3950.000000,3950.000000,3950.000000,3910.182617,0
1998-07-31,3950.000000,3950.000000,3950.000000,3950.000000,3910.182617,0
1998-08-03,3950.000000,3950.000000,3950.000000,3950.000000,3910.182617,0
1998-08-04,3950.000000,3950.000000,3950.000000,3950.000000,3910.182617,0
1998-08-05,3700.000000,3700.000000,3700.000000,3700.000000,3662.702637,0
1998-08-06,3650.030029,3650.030029,3650.030029,3650.030029,3613.236572,152200
1998-08-07,3650.030029,3650.030029,3650.030029,3650.030029,3613.236572,0
1998-08-10,3650.030029,3650.030029,3650.030029,3650.030029,3613.236572,0
1998-08-11,3650.030029,3650.030029,3650.030029,3650.030029,3613.236572,0
1998-08-12,3650.030029,3650.030029,3650.030029,3650.030029,3613.236572,0
1998-08-13,3650.030029,3650.030029,3650.030029,3650.030029,3613.236572,0
1998-08-14,3250.010010,3250.010010,3250.010010,3250.010010,3217.248779,1500
1998-08-17,3300.020020,3300.020020,3300.020020,3300.020020,3266.754639,4500
1998-08-18,3300.020020,3300.020020,3300.020020,3300.020020,3266.754639,0
1998-08-19,3300.020020,3300.020020,3300.020020,3300.020020,3266.754639,0
1998-08-20,3300.020020,3300.020020,3300.020020,3300.020020,3266.754639,0
1998-08-21,3300.020020,3300.020020,3300.020020,3300.020020,3266.754639,0
1998-08-24,3300.020020,3300.020020,3300.020020,3300.020020,3266.754639,0
1998-08-25,3300.020020,3300.020020,3300.020020,3300.020020,3266.754639,148190
1998-08-26,3300.020020,3300.020020,3300.020020,3300.020020,3266.754639,0
1998-08-27,3300.020020,3300.020020,3300.020020,3300.020020,3266.754639,0
1998-08-28,3300.020020,3300.020020,3300.020020,3300.020020,3266.754639,0
1998-08-31,3300.020020,3300.020020,3300.020020,3300.020020,3266.754639,0
1998-09-01,3300.020020,3300.020020,3300.020020,3300.020020,3266.754639,0
1998-09-02,3300.020020,3300.020020,3300.020020,3300.020020,3266.754639,0
1998-09-03,3300.020020,3300.020020,3300.020020,3300.020020,3266.754639,0
1998-09-04,3300.020020,3300.020020,3300.020020,3300.020020,3266.754639,0
1998-09-07,3300.020020,3300.020020,3300.020020,3300.020020,3266.754639,0
1998-09-08,3300.020020,3300.020020,3300.020020,3300.020020,3266.754639,0
1998-09-09,3300.020020,3300.020020,3300.020020,3300.020020,3266.754639,0
1998-09-10,3300.020020,3300.020020,3300.020020,3300.020020,3266.754639,0
1998-09-11,3300.020020,3300.020020,3300.020020,3300.020020,3266.754639,0
1998-09-14,3300.020020,3300.020020,3300.020020,3300.020020,3266.754639,0
1998-09-15,3000.020020,3000.020020,3000.020020,3000.020020,2969.778809,250
1998-09-16,3000.020020,3000.020020,3000.020020,3000.020020,2969.778809,0
1998-09-17,3000.020020,3000.020020,3000.020020,3000.020020,2969.778809,0
1998-09-18,3000.020020,3000.020020,3000.020020,3000.020020,2969.778809,0
1998-09-21,3000.020020,3000.020020,3000.020020,3000.020020,2969.778809,0
1998-09-22,3000.020020,3000.020020,3000.020020,3000.020020,2969.778809,0
1998-09-23,3000.020020,3000.020020,3000.020020,3000.020020,2969.778809,0
1998-09-24,3000.020020,3000.020020,3000.020020,3000.020020,2969.778809,0
1998-09-25,3000.020020,3000.020020,3000.020020,3000.020020,2969.778809,0
1998-09-28,3000.020020,3000.020020,3000.020020,3000.020020,2969.778809,0
1998-09-29,2900.030029,2900.030029,2900.030029,2900.030029,2870.796875,5975
1998-09-30,2900.030029,2900.030029,2900.030029,2900.030029,2870.796875,0
1998-10-01,2800.010010,2800.010010,2800.010010,2800.010010,2771.784912,5975
1998-10-02,2800.010010,2800.010010,2800.010010,2800.010010,2771.784912,0
1998-10-05,2600.030029,2600.030029,2600.030029,2600.030029,2573.820801,812800
1998-10-06,2600.030029,2600.030029,2600.030029,2600.030029,2573.820801,0
1998-10-07,2600.030029,2600.030029,2600.030029,2600.030029,2573.820801,0
1998-10-08,2600.030029,2600.030029,2600.030029,2600.030029,2573.820801,0
1998-10-09,2600.030029,2600.030029,2600.030029,2600.030029,2573.820801,0
1998-10-12,2600.030029,2600.030029,2600.030029,2600.030029,2573.820801,0
1998-10-13,2600.030029,2600.030029,2600.030029,2600.030029,2573.820801,0
1998-10-14,2600.030029,2600.030029,2600.030029,2600.030029,2573.820801,0
1998-10-15,2600.030029,2600.030029,2600.030029,2600.030029,2573.820801,0
1998-10-16,2600.030029,2600.030029,2600.030029,2600.030029,2573.820801,0
1998-10-19,2600.030029,2600.030029,2600.030029,2600.030029,2573.820801,0
1998-10-20,2600.030029,2600.030029,2600.030029,2600.030029,2573.820801,0
1998-10-21,2600.030029,2600.030029,2600.030029,2600.030029,2573.820801,0
1998-10-22,2500.010010,2500.010010,2500.010010,2500.010010,2474.809082,9400
1998-10-23,2500.010010,2500.010010,2500.010010,2500.010010,2474.809082,4949
1998-10-26,2600.030029,2600.030029,2600.030029,2600.030029,2573.820801,1418
1998-10-27,2620.010010,2620.010010,2620.010010,2620.010010,2593.599365,7050
1998-10-28,2620.000000,2620.000000,2620.000000,2620.000000,2593.589600,1000
1998-10-29,2620.010010,2620.010010,2620.010010,2620.010010,2593.599365,500
1998-10-30,2620.010010,2620.010010,2620.010010,2620.010010,2593.599365,100
1998-11-02,2750.030029,2750.030029,2750.030029,2750.030029,2722.308838,393
1998-11-03,2800.010010,2800.010010,2800.010010,2800.010010,2771.784912,3000
1998-11-04,2800.010010,2800.010010,2800.010010,2800.010010,2771.784912,0
1998-11-05,2800.010010,2800.010010,2800.010010,2800.010010,2771.784912,0
1998-11-06,2800.010010,2800.010010,2800.010010,2800.010010,2771.784912,0
1998-11-09,2800.010010,2800.010010,2800.010010,2800.010010,2771.784912,0
1998-11-10,2800.010010,2800.010010,2800.010010,2800.010010,2771.784912,0
1998-11-11,2800.010010,2800.010010,2800.010010,2800.010010,2771.784912,0
1998-11-12,2900.000000,2900.000000,2900.000000,2900.000000,2870.766846,500
1998-11-13,2900.030029,2900.030029,2900.030029,2900.030029,2870.796875,1500
1998-11-16,2900.030029,2900.030029,2900.030029,2900.030029,2870.796875,0
1998-11-17,2900.030029,2900.030029,2900.030029,2900.030029,2870.796875,0
1998-11-18,2900.030029,2900.030029,2900.030029,2900.030029,2870.796875,0
1998-11-19,2950.010010,2950.010010,2950.010010,2950.010010,2920.272949,1500
1998-11-20,2950.010010,2950.010010,2950.010010,2950.010010,2920.272949,75
1998-11-23,2950.010010,2950.010010,2950.010010,2950.010010,2920.272949,0
1998-11-24,2950.000000,2950.000000,2950.000000,2950.000000,2920.262939,5000
1998-11-25,2950.000000,2950.000000,2950.000000,2950.000000,2920.262939,0
1998-11-26,2950.010010,2950.010010,2950.010010,2950.010010,2920.272949,20700
1998-11-27,2950.010010,2950.010010,2950.010010,2950.010010,2920.272949,0
1998-11-30,2950.010010,2950.010010,2950.010010,2950.010010,2920.272949,0
1998-12-01,2950.010010,2950.010010,2950.010010,2950.010010,2920.272949,0
1998-12-02,2850.020020,2850.020020,2850.020020,2850.020020,2821.291016,1000
1998-12-03,2850.020020,2850.020020,2850.020020,2850.020020,2821.291016,0
1998-12-04,2850.020020,2850.020020,2850.020020,2850.020020,2821.291016,0
1998-12-07,2850.020020,2850.020020,2850.020020,2850.020020,2821.291016,0
1998-12-08,2850.020020,2850.020020,2850.020020,2850.020020,2821.291016,0
1998-12-09,2850.020020,2850.020020,2850.020020,2850.020020,2821.291016,0
1998-12-10,2870.030029,2870.030029,2870.030029,2870.030029,2841.098877,1500
1998-12-11,2870.030029,2870.030029,2870.030029,2870.030029,2841.098877,0
1998-12-14,2870.030029,2870.030029,2870.030029,2870.030029,2841.098877,11840
1998-12-15,2870.030029,2870.030029,2870.030029,2870.030029,2841.098877,0
1998-12-16,2870.030029,2870.030029,2870.030029,2870.030029,2841.098877,0
1998-12-17,2870.030029,2870.030029,2870.030029,2870.030029,2841.098877,0
1998-12-18,2870.030029,2870.030029,2870.030029,2870.030029,2841.098877,0
1998-12-21,2870.030029,2870.030029,2870.030029,2870.030029,2841.098877,0
1998-12-22,2870.030029,2870.030029,2870.030029,2870.030029,2841.098877,0
1998-12-23,2870.030029,2870.030029,2870.030029,2870.030029,2841.098877,0
1998-12-24,2850.020020,2850.020020,2850.020020,2850.020020,2821.291016,1361
1998-12-25,2850.020020,2850.020020,2850.020020,2850.020020,2821.291016,0
1998-12-28,2850.020020,2850.020020,2850.020020,2850.020020,2821.291016,0
1998-12-29,2850.020020,2850.020020,2850.020020,2850.020020,2821.291016,0
1998-12-30,2850.020020,2850.020020,2850.020020,2850.020020,2821.291016,0
1998-12-31,2850.020020,2850.020020,2850.020020,2850.020020,2821.291016,0
1999-01-01,2850.020020,2850.020020,2850.020020,2850.020020,2821.291016,0
1999-01-04,2850.020020,2850.020020,2850.020020,2850.020020,2821.291016,0
1999-01-05,2850.020020,2850.020020,2850.020020,2850.020020,2821.291016,0
1999-01-06,2850.020020,2850.020020,2850.020020,2850.020020,2821.291016,2987
1999-01-07,2850.020020,2850.020020,2850.020020,2850.020020,2821.291016,0
1999-01-08,2850.020020,2850.020020,2850.020020,2850.020020,2821.291016,0
1999-01-11,2850.020020,2850.020020,2850.020020,2850.020020,2821.291016,0
1999-01-12,2850.020020,2850.020020,2850.020020,2850.020020,2821.291016,0
1999-01-13,2850.020020,2850.020020,2850.020020,2850.020020,2821.291016,0
1999-01-14,2850.020020,2850.020020,2850.020020,2850.020020,2821.291016,0
1999-01-15,2830.020020,2830.020020,2830.020020,2830.020020,2801.492432,12500
1999-01-18,2830.020020,2830.020020,2830.020020,2830.020020,2801.492432,0
1999-01-19,2830.020020,2830.020020,2830.020020,2830.020020,2801.492432,500
